1.67326E+13	4.12959	1.62571E-04
1.67206E+13	4.12951	1.62570E-04
1.67085E+13	4.12947	1.62569E-04
1.66965E+13	4.12939	1.62567E-04
1.66845E+13	4.12931	1.62566E-04
1.66725E+13	4.12927	1.62565E-04
1.66606E+13	4.12919	1.62563E-04
1.66486E+13	4.12915	1.62562E-04
1.66367E+13	4.12911	1.62562E-04
1.66248E+13	4.12902	1.62560E-04
1.66129E+13	4.12898	1.62559E-04
1.66010E+13	4.12890	1.62558E-04
1.65892E+13	4.12886	1.62557E-04
1.65773E+13	4.12878	1.62555E-04
1.65655E+13	4.12874	1.62554E-04
1.65537E+13	4.12866	1.62553E-04
1.65419E+13	4.12862	1.62552E-04
1.65302E+13	4.12854	1.62550E-04
1.65184E+13	4.12850	1.62550E-04
1.65067E+13	4.12841	1.62548E-04
1.64949E+13	4.12837	1.62547E-04
1.64832E+13	4.12829	1.62546E-04
1.64715E+13	4.12825	1.62545E-04
1.64599E+13	4.12817	1.62543E-04
1.64482E+13	4.12813	1.62542E-04
1.64366E+13	4.12809	1.62542E-04
1.64249E+13	4.12801	1.62540E-04
1.64133E+13	4.12797	1.62539E-04
1.64017E+13	4.12789	1.62538E-04
1.63902E+13	4.12785	1.62537E-04
1.63786E+13	4.12776	1.62535E-04
1.63671E+13	4.12772	1.62534E-04
1.63555E+13	4.12768	1.62534E-04
1.63440E+13	4.12760	1.62532E-04
1.63325E+13	4.12756	1.62531E-04
1.63211E+13	4.12748	1.62530E-04
1.63096E+13	4.12744	1.62529E-04
1.62982E+13	4.12740	1.62528E-04
1.62867E+13	4.12732	1.62526E-04
1.62753E+13	4.12728	1.62526E-04
1.62639E+13	4.12720	1.62524E-04
1.62525E+13	4.12715	1.62523E-04
1.62412E+13	4.12711	1.21892E-04
1.62298E+13	4.12703	1.21891E-04
1.62185E+13	4.12699	1.21890E-04
1.62072E+13	4.12691	1.21889E-04
1.61959E+13	4.12687	1.21888E-04
1.61846E+13	4.12683	1.21888E-04
1.61733E+13	4.12675	1.21886E-04
1.61621E+13	4.12671	1.21886E-04
1.61508E+13	4.12667	1.21885E-04
1.61396E+13	4.12659	1.21884E-04
1.61284E+13	4.12655	1.21883E-04
1.61172E+13	4.12650	1.21883E-04
1.61060E+13	4.12642	1.21882E-04
1.60949E+13	4.12638	1.21881E-04
1.60837E+13	4.12634	1.21880E-04
1.60726E+13	4.12626	1.21879E-04
1.60615E+13	4.12622	1.21879E-04
1.60504E+13	4.12614	1.21877E-04
1.60393E+13	4.12610	1.21877E-04
1.60282E+13	4.12606	1.21876E-04
1.60172E+13	4.12598	1.21875E-04
1.60061E+13	4.12594	1.21874E-04
1.59951E+13	4.12590	1.21874E-04
1.59841E+13	4.12585	1.21873E-04
1.59731E+13	4.12577	1.21872E-04
1.59621E+13	4.12573	1.21871E-04
1.59512E+13	4.12569	1.21871E-04
1.59402E+13	4.12561	1.21870E-04
1.59293E+13	4.12557	1.21869E-04
1.59184E+13	4.12553	1.21868E-04
1.59074E+13	4.12545	1.21867E-04
1.58966E+13	4.12541	1.21867E-04
1.58857E+13	4.12537	1.21866E-04
1.58748E+13	4.12529	1.21865E-04
1.58640E+13	4.12525	1.21864E-04
1.58532E+13	4.12520	1.21864E-04
1.58423E+13	4.12516	1.21863E-04
1.58315E+13	4.12508	1.21862E-04
1.58208E+13	4.12504	1.21861E-04
1.58100E+13	4.12500	1.21861E-04
1.57992E+13	4.12492	1.21859E-04
1.57885E+13	4.12488	1.21859E-04
1.57778E+13	4.12484	1.21858E-04
1.57671E+13	4.12480	1.21858E-04
1.57564E+13	4.12472	1.21856E-04
1.57457E+13	4.12468	1.21856E-04
1.57350E+13	4.12464	1.21855E-04
1.57244E+13	4.12460	1.21855E-04
1.57137E+13	4.12451	1.21853E-04
1.57031E+13	4.12447	1.21853E-04
1.56925E+13	4.12443	1.21852E-04
1.56819E+13	4.12439	1.21852E-04
1.56713E+13	4.12431	1.21850E-04
1.56607E+13	4.12427	1.21850E-04
1.56502E+13	4.12423	1.21849E-04
1.56397E+13	4.12419	1.21849E-04
1.56291E+13	4.12411	1.21847E-04
1.56186E+13	4.12407	1.21847E-04
1.56081E+13	4.12403	1.21846E-04
1.55976E+13	4.12399	1.21846E-04
1.55872E+13	4.12390	1.21844E-04
1.55767E+13	4.12386	1.21844E-04
1.55663E+13	4.12382	1.21843E-04
1.55558E+13	4.12378	1.21843E-04
1.55454E+13	4.12374	1.21842E-04
1.55350E+13	4.12366	1.21841E-04
1.55247E+13	4.12362	1.21840E-04
1.55143E+13	4.12358	1.21840E-04
1.55039E+13	4.12354	1.21839E-04
1.54936E+13	4.12350	1.21838E-04
1.54833E+13	4.12342	1.21837E-04
1.54729E+13	4.12338	1.21837E-04
1.54626E+13	4.12334	1.21836E-04
1.54524E+13	4.12330	1.21835E-04
1.54421E+13	4.12326	1.21835E-04
1.54318E+13	4.12317	1.21834E-04
1.54216E+13	4.12313	1.21833E-04
1.54113E+13	4.12309	1.21832E-04
1.54011E+13	4.12305	1.21832E-04
1.53909E+13	4.12301	1.21831E-04
1.53807E+13	4.12297	1.21831E-04
1.53705E+13	4.12289	1.21829E-04
1.53604E+13	4.12285	1.21829E-04
1.53502E+13	4.12281	1.21828E-04
1.53401E+13	4.12277	1.21828E-04
1.53300E+13	4.12273	1.21827E-04
1.53198E+13	4.12265	1.21826E-04
1.53097E+13	4.12261	1.21825E-04
1.52997E+13	4.12256	1.21825E-04
1.52896E+13	4.12252	1.21824E-04
1.52795E+13	4.12248	1.21823E-04
1.52695E+13	4.12244	1.21823E-04
1.52595E+13	4.12240	1.21822E-04
1.52494E+13	4.12232	1.21821E-04
1.52394E+13	4.12228	1.21820E-04
1.52294E+13	4.12224	1.21820E-04
1.52195E+13	4.12220	1.21819E-04
1.52095E+13	4.12216	1.21819E-04
1.51995E+13	4.12212	1.21818E-04
1.51896E+13	4.12208	1.21817E-04
1.51797E+13	4.12200	1.21816E-04
1.51698E+13	4.12196	1.21816E-04
1.51599E+13	4.12192	1.21815E-04
1.51500E+13	4.12187	1.21814E-04
1.51401E+13	4.12183	1.21814E-04
1.51302E+13	4.12179	1.21813E-04
1.51204E+13	4.12175	1.21813E-04
1.51105E+13	4.12171	1.21812E-04
1.51007E+13	4.12167	1.21811E-04
1.50909E+13	4.12159	1.21810E-04
1.50811E+13	4.12155	1.21810E-04
1.50713E+13	4.12151	1.21809E-04
1.50615E+13	4.12147	1.21808E-04
1.50518E+13	4.12143	1.21808E-04
1.50420E+13	4.12139	1.21807E-04
1.50323E+13	4.12135	1.21807E-04
1.50226E+13	4.12131	1.21806E-04
1.50129E+13	4.12127	1.21805E-04
1.50032E+13	4.12122	1.21805E-04
1.49935E+13	4.12114	1.21804E-04
1.49838E+13	4.12110	1.21803E-04
1.49741E+13	4.12106	1.21802E-04
1.49645E+13	4.12102	1.21802E-04
1.49549E+13	4.12098	1.21801E-04
1.49452E+13	4.12094	1.21801E-04
1.49356E+13	4.12090	1.21800E-04
1.49260E+13	4.12086	1.21799E-04
1.49164E+13	4.12082	1.21799E-04
1.49069E+13	4.12078	1.21798E-04
1.48973E+13	4.12074	1.21798E-04
1.48878E+13	4.12070	1.21797E-04
1.48782E+13	4.12066	1.21796E-04
1.48687E+13	4.12058	1.21795E-04
1.48592E+13	4.12053	1.21795E-04
1.48497E+13	4.12049	1.21794E-04
1.48402E+13	4.12045	1.21793E-04
1.48307E+13	4.12041	1.21793E-04
1.48212E+13	4.12037	1.21792E-04
1.48118E+13	4.12033	1.21792E-04
1.48024E+13	4.12029	1.21791E-04
1.47929E+13	4.12025	1.21790E-04
1.47835E+13	4.12021	1.21790E-04
1.47741E+13	4.12017	1.21789E-04
1.47647E+13	4.12013	1.21789E-04
1.47553E+13	4.12009	1.21788E-04
1.47460E+13	4.12005	1.21787E-04
1.47366E+13	4.12001	1.21787E-04
1.47273E+13	4.11997	1.21786E-04
1.47179E+13	4.11993	1.21786E-04
1.47086E+13	4.11989	1.21785E-04
1.46993E+13	4.11984	1.21784E-04
1.46900E+13	4.11980	1.21784E-04
1.46807E+13	4.11976	1.21783E-04
1.46714E+13	4.11972	1.21783E-04
1.46622E+13	4.11968	1.21782E-04
1.46529E+13	4.11964	1.21781E-04
1.46437E+13	4.11960	1.21781E-04
1.46345E+13	4.11956	1.21780E-04
1.46253E+13	4.11952	1.21780E-04
1.46160E+13	4.11948	1.21779E-04
1.46069E+13	4.11944	1.21778E-04
1.45977E+13	4.11940	1.21778E-04
1.45885E+13	4.11936	1.21777E-04
1.45793E+13	4.11932	1.21777E-04
1.45702E+13	4.11928	1.21776E-04
1.45611E+13	4.11924	1.21775E-04
1.45519E+13	4.11919	1.21775E-04
1.45428E+13	4.11915	8.11828E-05
1.45337E+13	4.11911	8.11824E-05
1.45246E+13	4.11907	8.11820E-05
1.45156E+13	4.11903	8.11816E-05
1.45065E+13	4.11899	8.11812E-05
1.44974E+13	4.11895	8.11808E-05
1.44884E+13	4.11891	8.11804E-05
1.44794E+13	4.11887	8.11800E-05
1.44703E+13	4.11883	8.11796E-05
1.44613E+13	4.11879	8.11792E-05
1.44523E+13	4.11875	8.11788E-05
1.44433E+13	4.11871	8.11784E-05
1.44344E+13	4.11867	8.11780E-05
1.44254E+13	4.11863	8.11776E-05
1.44165E+13	4.11859	8.11772E-05
1.44075E+13	4.11855	8.11768E-05
